Date,Open,High,Low,Close,Adj Close,Volume
2017-08-14,78.620003,78.790001,78.120003,78.230003,77.512642,8738000
2017-08-15,78.120003,78.250000,77.680000,78.040001,77.324379,10350900
2017-08-16,78.040001,78.169998,77.309998,77.470001,76.759605,9117100
2017-08-17,77.260002,77.279999,76.209999,76.260002,75.560699,13400400
2017-08-18,76.180000,77.110001,76.050003,76.639999,75.937218,14324300
2017-08-21,76.470001,76.620003,76.080002,76.379997,75.679596,10084900
2017-08-22,76.550003,77.330002,76.529999,76.739998,76.036301,9503600
2017-08-23,76.699997,77.010002,76.470001,76.610001,75.907494,7054300
2017-08-24,76.500000,76.650002,76.199997,76.330002,75.630058,8678300
2017-08-25,76.559998,77.129997,76.430000,76.720001,76.016487,6844900
2017-08-28,76.900002,76.940002,76.260002,76.470001,75.768776,8229700
2017-08-29,76.209999,76.489998,76.080002,76.449997,75.748955,7060400
2017-08-30,76.239998,76.449997,76.059998,76.099998,75.402168,8218000
2017-08-31,76.269997,76.489998,76.050003,76.330002,75.630058,15641700
2017-09-01,76.370003,76.849998,76.320000,76.570000,75.867859,7361100
2017-09-05,76.639999,77.360001,76.610001,77.180000,76.472267,12784800
2017-09-06,77.889999,79.220001,77.580002,78.779999,78.057594,18574400
2017-09-07,79.019997,79.330002,78.610001,79.029999,78.305298,9836400
2017-09-08,79.010002,79.040001,78.629997,78.820000,78.097229,8436000
2017-09-11,79.410004,79.419998,78.900002,79.250000,78.523285,12955800
2017-09-12,79.400002,79.690002,79.239998,79.500000,78.770988,7644400
2017-09-13,79.500000,79.769997,79.379997,79.769997,79.038513,8369700
2017-09-14,79.849998,80.230003,79.769997,80.089996,79.355576,9072600
2017-09-15,80.120003,80.209999,79.550003,80.070000,79.335762,16043700
2017-09-18,79.790001,80.139999,79.699997,80.089996,79.355576,8594400
2017-09-19,80.059998,80.389999,79.989998,80.220001,79.484390,9277100
2017-09-20,80.279999,80.660004,80.260002,80.550003,79.811363,10606900
2017-09-21,80.489998,80.529999,79.760002,79.889999,79.157410,11984200
2017-09-22,79.720001,80.300003,79.669998,79.919998,79.187134,10205800
2017-09-25,80.029999,81.000000,79.980003,80.980003,80.237419,10496600
2017-09-26,80.709999,81.000000,80.559998,80.889999,80.148247,8755100
2017-09-27,80.889999,81.449997,80.790001,81.430000,80.683296,9724500
2017-09-28,81.629997,82.449997,81.559998,82.190002,81.436325,15581700
2017-09-29,81.940002,82.059998,81.580002,81.980003,81.228249,9944000
2017-10-02,81.300003,81.820000,81.250000,81.629997,80.881454,6777900
2017-10-03,81.410004,81.970001,81.300003,81.760002,81.010269,6082000
2017-10-04,81.800003,81.870003,81.449997,81.790001,81.039993,6357100
2017-10-05,81.720001,82.239998,81.589996,82.019997,81.267876,7375900
2017-10-06,81.769997,81.889999,81.360001,81.709999,80.960724,6070600
2017-10-09,81.839996,82.180000,81.760002,82.029999,81.277786,7489900
2017-10-10,82.339996,82.739998,82.089996,82.260002,81.505684,7218500
2017-10-11,82.160004,82.739998,82.139999,82.599998,81.842560,7023700
2017-10-12,82.309998,82.500000,82.169998,82.430000,81.674126,6647500
2017-10-13,82.730003,83.080002,82.360001,82.410004,81.654312,7180000
2017-10-16,82.699997,82.949997,82.540001,82.809998,82.050636,5734000
2017-10-17,82.629997,82.970001,82.540001,82.959999,82.199265,6444100
2017-10-18,82.959999,83.389999,82.540001,82.760002,82.001099,6367100
2017-10-19,82.349998,83.050003,82.330002,82.739998,81.981277,7945500
2017-10-20,82.849998,83.129997,82.620003,83.110001,82.347885,9574100
2017-10-23,83.150002,83.760002,83.040001,83.239998,82.476692,9829900
2017-10-24,83.550003,83.809998,83.309998,83.470001,82.704590,7551200
2017-10-25,83.449997,83.730003,82.949997,83.169998,82.407333,9153300
2017-10-26,83.370003,83.650002,83.110001,83.470001,82.704590,9154500
2017-10-27,83.000000,84.239998,82.010002,83.709999,82.942383,14866200
2017-10-30,83.709999,83.949997,83.410004,83.540001,82.773941,7811100
2017-10-31,83.650002,83.680000,83.169998,83.349998,82.585686,9754200
2017-11-01,83.389999,83.940002,83.260002,83.870003,83.100922,9430000
2017-11-02,83.599998,83.709999,82.910004,83.529999,82.764030,7775500
2017-11-03,83.419998,83.639999,83.160004,83.180000,82.417244,6903500
2017-11-06,83.300003,83.870003,83.059998,83.750000,82.982018,9276700
2017-11-07,83.739998,83.820000,83.029999,83.580002,82.813576,8471800
2017-11-08,83.360001,83.500000,82.860001,83.470001,82.704590,8691600
2017-11-09,83.300003,84.139999,83.080002,83.970001,83.200005,10528800
2017-11-10,83.010002,83.080002,82.419998,82.940002,82.940002,8693700
2017-11-13,82.650002,83.089996,82.599998,82.889999,82.889999,6720400
2017-11-14,82.419998,82.750000,82.089996,82.239998,82.239998,9251700
2017-11-15,81.750000,82.089996,81.150002,81.209999,81.209999,9663600
2017-11-16,80.440002,80.849998,80.150002,80.559998,80.559998,10527200
2017-11-17,80.320000,80.660004,80.160004,80.239998,80.239998,9536400
2017-11-20,80.230003,80.639999,80.010002,80.550003,80.550003,8468600
2017-11-21,80.690002,81.250000,80.639999,80.870003,80.870003,8838400
2017-11-22,81.160004,81.410004,81.050003,81.099998,81.099998,7941600
2017-11-24,81.440002,81.699997,81.220001,81.419998,81.419998,3851300
2017-11-27,81.320000,81.400002,81.019997,81.110001,81.110001,9127500
2017-11-28,81.410004,82.000000,81.309998,81.669998,81.669998,9794600
2017-11-29,81.650002,82.309998,81.480003,82.269997,82.269997,9725000
2017-11-30,82.449997,83.400002,82.410004,83.290001,83.290001,18592700
2017-12-01,83.440002,84.129997,82.410004,83.459999,83.459999,13779300
2017-12-04,83.209999,84.180000,83.000000,83.570000,83.570000,12597700
2017-12-05,83.410004,83.769997,82.709999,82.889999,82.889999,9357200
2017-12-06,82.849998,83.199997,82.209999,82.279999,82.279999,13398900
2017-12-07,82.400002,82.620003,82.169998,82.550003,82.550003,11359600
2017-12-08,82.489998,82.900002,82.260002,82.660004,82.660004,11988600
2017-12-11,83.040001,83.250000,82.739998,83.029999,83.029999,8760700
2017-12-12,82.889999,83.379997,82.699997,82.760002,82.760002,11307000
2017-12-13,82.610001,83.300003,82.480003,83.120003,83.120003,10172700
2017-12-14,83.029999,83.330002,82.889999,82.900002,82.900002,9492400
2017-12-15,83.160004,83.279999,82.870003,83.029999,83.029999,26582300
2017-12-18,83.180000,83.669998,82.910004,82.940002,82.940002,9363500
2017-12-19,83.029999,83.169998,82.330002,82.440002,82.440002,10285100
2017-12-20,82.599998,83.139999,82.519997,82.870003,82.870003,10620300
2017-12-21,83.349998,84.269997,82.959999,83.849998,83.849998,13578100
2017-12-22,83.879997,84.019997,83.599998,83.970001,83.970001,10161400
2017-12-26,83.959999,84.360001,83.900002,83.980003,83.980003,4777200
2017-12-27,83.989998,84.099998,83.739998,83.900002,83.900002,7000600
2017-12-28,83.980003,84.050003,83.800003,84.019997,84.019997,7495300
2017-12-29,84.000000,84.199997,83.639999,83.639999,83.639999,8523400
2018-01-02,83.820000,85.199997,83.660004,85.029999,85.029999,11469300
2018-01-03,85.160004,86.970001,84.820000,86.699997,86.699997,13957700
2018-01-04,86.790001,87.220001,86.430000,86.820000,86.820000,10863000
2018-01-05,86.750000,86.879997,85.709999,86.750000,86.750000,11047600
2018-01-08,86.699997,87.150002,86.599998,87.139999,87.139999,10927100
2018-01-09,86.940002,87.150002,86.650002,86.769997,86.769997,8131600
2018-01-10,87.000000,87.190002,85.980003,86.080002,86.080002,10822300
2018-01-11,86.360001,87.370003,85.930000,86.930000,86.930000,14366000
2018-01-12,87.199997,87.989998,87.180000,87.519997,87.519997,9834500
2018-01-16,87.739998,87.760002,86.599998,86.970001,86.970001,10882800
2018-01-17,87.199997,88.209999,86.930000,88.000000,88.000000,10546000
2018-01-18,87.769997,88.190002,87.339996,87.430000,87.430000,9223700
2018-01-19,87.570000,87.760002,86.610001,87.150002,87.150002,13090000
2018-01-22,87.169998,88.290001,87.050003,88.250000,88.250000,10270400
2018-01-23,88.250000,88.459999,87.739998,88.300003,88.300003,10281800
2018-01-24,88.489998,88.919998,88.010002,88.529999,88.529999,10316100
2018-01-25,88.550003,88.870003,88.199997,88.370003,88.370003,11271900
2018-01-26,88.639999,89.000000,88.470001,89.000000,89.000000,10514400
2018-01-29,88.589996,89.300003,87.949997,88.010002,88.010002,9315700
2018-01-30,87.540001,88.379997,86.779999,86.779999,86.779999,12135800
