Date,Open,High,Low,Close,Adj Close,Volume
2016-10-31,52.570000,52.570000,51.810001,51.810001,50.294266,62900
2016-11-01,52.240002,52.310001,51.500000,52.200001,50.672855,46700
2016-11-02,52.570000,52.720001,52.200001,52.349998,50.818466,165300
2016-11-03,52.560001,52.560001,50.639999,50.730000,49.245861,578500
2016-11-04,50.950001,51.570000,50.820000,51.180000,49.682693,185100
2016-11-07,51.990002,52.220001,51.709999,52.070000,50.546661,84000
2016-11-08,51.509998,52.080002,51.130001,51.580002,50.070995,126100
2016-11-09,56.250000,56.250000,53.139999,54.230000,52.643471,1604300
2016-11-10,54.860001,55.230000,54.419998,54.709999,53.109421,798100
2016-11-11,54.709999,54.709999,53.880001,54.349998,52.759956,298100
2016-11-14,54.779999,54.779999,53.950001,54.230000,52.643471,209600
2016-11-15,54.279999,54.279999,53.430000,53.990002,52.410488,63100
2016-11-16,54.090000,54.090000,53.220001,53.290001,51.730968,54600
2016-11-17,53.650002,53.650002,53.020000,53.459999,51.895992,153300
2016-11-18,53.439999,53.439999,52.779999,52.790001,51.245594,58100
2016-11-21,53.009998,53.080002,52.820000,52.930000,51.381500,90900
2016-11-22,52.990002,52.990002,51.799999,52.130001,50.604908,88100
2016-11-23,51.250000,52.130001,50.950001,52.130001,50.604908,56800
2016-11-25,52.590000,52.590000,52.320000,52.450001,50.915543,25500
2016-11-28,52.509998,52.509998,52.139999,52.189999,50.663147,114800
2016-11-29,52.340000,52.340000,52.040001,52.049999,50.527248,44500
2016-11-30,52.330002,52.330002,51.750000,51.840000,50.323395,39700
2016-12-01,52.060001,52.060001,51.020000,51.080002,49.585625,36300
2016-12-02,51.110001,51.580002,51.110001,51.450001,49.944798,44700
2016-12-05,51.810001,51.919998,51.500000,51.660000,50.148655,70500
2016-12-06,51.709999,51.770000,51.330002,51.770000,50.255436,33200
2016-12-07,51.389999,51.389999,50.349998,51.070000,49.575916,143800
2016-12-08,50.720001,51.230000,50.580002,51.230000,49.731236,76600
2016-12-09,51.439999,52.169998,51.320000,52.060001,50.536957,208700
2016-12-12,51.840000,52.240002,51.840000,52.130001,50.604908,103100
2016-12-13,52.380001,52.799999,52.340000,52.730000,51.187355,119800
2016-12-14,52.720001,52.860001,51.970001,52.189999,50.663147,141800
2016-12-15,52.320000,52.560001,52.189999,52.490002,50.954369,36300
2016-12-16,52.630001,52.740002,52.490002,52.639999,51.099983,39000
2016-12-19,52.500000,52.990002,52.490002,52.560001,51.022324,46300
2016-12-20,52.660000,52.750000,52.369999,52.560001,51.022324,150800
2016-12-21,52.480000,52.669998,52.330002,52.380001,50.847591,60300
2016-12-22,52.340000,52.549999,52.220001,52.380001,50.847591,61100
2016-12-23,52.310001,52.689999,52.310001,52.689999,51.148521,41300
2016-12-27,52.660000,52.970001,52.639999,52.639999,51.099983,68800
2016-12-28,52.509998,52.509998,52.080002,52.080002,50.696014,34000
2016-12-29,52.209999,52.549999,52.209999,52.349998,50.958836,46500
2016-12-30,52.560001,52.650002,52.330002,52.509998,51.114586,61800
2017-01-03,53.000000,53.400002,52.779999,53.400002,51.980934,200000
2017-01-04,53.790001,53.939999,53.419998,53.779999,52.350834,94200
2017-01-05,53.990002,54.290001,53.720001,54.250000,52.808346,69400
2017-01-06,54.020000,54.240002,53.680000,53.799999,52.370304,90500
2017-01-09,54.040001,54.080002,53.619999,53.919998,52.487118,93500
2017-01-10,54.169998,54.169998,53.849998,53.910000,52.477383,63300
2017-01-11,53.939999,53.939999,52.200001,52.669998,51.270329,2952900
2017-01-12,52.389999,52.900002,52.389999,52.799999,51.396877,83500
2017-01-13,53.029999,53.180000,52.799999,52.970001,51.562359,22800
2017-01-17,52.669998,52.830002,52.400002,52.740002,51.338474,47500
2017-01-18,52.779999,52.930000,52.549999,52.720001,51.319008,37200
2017-01-19,52.410000,52.580002,52.139999,52.189999,50.803085,255300
2017-01-20,52.150002,52.230000,51.869999,51.910000,50.530529,323900
2017-01-23,51.669998,51.840000,51.529999,51.610001,50.238499,151300
2017-01-24,51.459999,51.459999,50.910000,51.220001,49.858868,231700
2017-01-25,51.290001,51.799999,51.290001,51.770000,50.394249,146700
2017-01-26,51.520000,51.680000,51.169998,51.169998,49.810192,182100
2017-01-27,51.430000,51.590000,51.250000,51.490002,50.121696,27900
2017-01-30,51.450001,51.580002,51.220001,51.509998,50.141155,62100
2017-01-31,51.200001,52.320000,51.090000,52.320000,50.929638,3472000
2017-02-01,52.470001,52.669998,52.130001,52.630001,51.231400,422500
2017-02-02,52.330002,52.590000,52.009998,52.590000,51.192455,66400
2017-02-03,52.799999,52.799999,52.570000,52.790001,51.387150,23100
2017-02-06,52.470001,52.939999,52.470001,52.919998,51.513687,45200
2017-02-07,53.070000,53.070000,52.619999,52.759998,51.357941,58200
2017-02-08,52.590000,53.110001,52.590000,53.060001,51.649967,66600
2017-02-09,53.389999,53.500000,53.200001,53.389999,51.971199,113600
2017-02-10,53.259998,53.580002,53.259998,53.380001,51.961464,21200
2017-02-13,53.740002,53.759998,53.619999,53.700001,52.272961,46500
2017-02-14,53.669998,54.290001,53.630001,54.259998,52.818077,38000
2017-02-15,54.000000,55.250000,54.000000,55.130001,53.664963,1756200
2017-02-16,55.400002,55.400002,54.680000,55.020000,53.557884,353800
2017-02-17,54.860001,55.299999,54.860001,55.250000,53.781776,22100
2017-02-21,55.389999,55.730000,55.270000,55.560001,54.083534,147000
2017-02-22,55.410000,55.540001,55.299999,55.299999,53.830444,953800
2017-02-23,55.570000,56.090000,55.540001,55.939999,54.453434,2503600
2017-02-24,55.590000,56.000000,55.590000,56.000000,54.511841,54400
2017-02-27,55.880001,56.230000,55.880001,56.119999,54.628651,109200
2017-02-28,56.020000,56.020000,55.560001,55.610001,54.132206,67400
2017-03-01,56.020000,56.189999,55.779999,56.080002,54.589718,80600
2017-03-02,56.049999,56.330002,55.880001,56.080002,54.589718,20400
2017-03-03,56.020000,56.330002,56.020000,56.230000,54.735729,28200
2017-03-06,56.119999,56.119999,55.570000,55.720001,54.239281,17000
2017-03-07,55.099998,55.389999,54.830002,55.119999,53.655224,89200
2017-03-08,54.959999,55.419998,54.959999,55.189999,53.723366,81900
2017-03-09,55.150002,55.619999,55.150002,55.570000,54.093269,57500
2017-03-10,55.849998,55.860001,55.599998,55.770000,54.287956,14700
2017-03-13,55.750000,55.750000,55.610001,55.720001,54.239281,14100
2017-03-14,55.520000,55.630001,55.389999,55.520000,54.044598,35700
2017-03-15,55.619999,56.160000,55.580002,56.099998,54.609180,26800
2017-03-16,56.349998,56.349998,55.810001,56.049999,54.560513,33700
2017-03-17,55.830002,55.959999,55.709999,55.730000,54.249012,26100
2017-03-20,55.750000,56.000000,55.650002,55.759998,54.278217,11000
2017-03-21,55.779999,55.939999,55.099998,55.180000,53.713631,215300
2017-03-22,55.049999,55.290001,54.900002,55.209999,53.742836,330000
2017-03-23,55.299999,55.619999,55.150002,55.270000,53.801243,20600
2017-03-24,55.340000,55.340000,55.029999,55.169998,53.703896,186000
2017-03-27,54.869999,55.840000,54.869999,55.820000,54.336624,112900
2017-03-28,55.630001,55.840000,55.619999,55.730000,54.249012,11400
2017-03-29,55.770000,56.009998,55.669998,55.820000,54.336624,15600
2017-03-30,55.889999,55.889999,55.410000,55.459999,53.986187,213300
2017-03-31,55.330002,55.430000,55.139999,55.139999,53.674694,54900
2017-04-03,54.560001,54.740002,54.360001,54.599998,53.601067,76500
2017-04-04,54.720001,54.770000,54.570000,54.759998,53.758144,10100
2017-04-05,54.599998,54.880001,54.349998,54.389999,53.394913,233600
2017-04-06,54.389999,54.720001,54.389999,54.490002,53.493084,236200
2017-04-07,54.310001,54.810001,54.310001,54.590000,53.591248,25200
2017-04-10,54.650002,54.910000,54.610001,54.660000,53.659973,111800
2017-04-11,54.610001,54.610001,54.419998,54.590000,53.591248,16300
2017-04-12,54.389999,54.660000,54.380001,54.610001,53.610882,110600
2017-04-13,54.419998,54.630001,54.400002,54.400002,53.404732,52600
2017-04-17,54.310001,54.520000,54.270000,54.490002,53.493084,5500
2017-04-18,54.020000,54.020000,53.310001,53.580002,52.599731,22100
2017-04-19,53.590000,53.790001,53.410000,53.439999,52.462292,50100
2017-04-20,53.610001,53.889999,53.529999,53.779999,52.796070,404900
2017-04-21,53.580002,53.840000,53.380001,53.439999,52.462292,76600
2017-04-24,53.980000,54.230000,53.980000,54.150002,53.159302,21900
2017-04-25,54.470001,54.470001,54.200001,54.380001,53.385098,17200
2017-04-26,54.340000,55.020000,54.340000,54.700001,53.699242,13000
2017-04-27,54.840000,55.480000,54.840000,55.349998,54.337349,122900
2017-04-28,55.419998,55.419998,55.049999,55.200001,54.190094,47000
2017-05-01,55.189999,55.430000,55.189999,55.259998,54.248993,54500
2017-05-02,55.500000,55.900002,55.250000,55.790001,54.769299,36000
2017-05-03,55.810001,55.810001,55.169998,55.330002,54.317719,16700
2017-05-04,55.639999,56.099998,55.639999,56.009998,54.985268,63400
2017-05-05,56.049999,56.070000,55.759998,56.049999,55.024536,30200
2017-05-08,55.980000,55.980000,55.560001,55.630001,54.612225,110400
2017-05-09,55.830002,56.270000,55.830002,56.139999,55.112896,61800
2017-05-10,56.380001,56.450001,55.990002,56.450001,55.417221,13500
2017-05-11,56.290001,56.830002,56.279999,56.740002,55.701916,28600
2017-05-12,57.000000,57.240002,56.950001,57.180000,56.133865,56000
2017-05-15,57.160000,57.570000,57.020000,57.509998,56.457825,36200
2017-05-16,57.790001,57.790001,57.310001,57.430000,56.379292,31700
2017-05-17,56.930000,57.209999,56.490002,56.490002,55.456490,28000
2017-05-18,56.500000,56.700001,56.259998,56.430000,55.397583,145300
2017-05-19,56.730000,56.980000,56.730000,56.830002,55.790276,37400
2017-05-22,56.990002,57.200001,56.910000,56.939999,55.898254,38900
2017-05-23,57.110001,57.169998,57.009998,57.119999,56.074963,19100
2017-05-24,57.250000,57.250000,56.959999,57.180000,56.133865,30400
2017-05-25,57.349998,57.480000,57.200001,57.439999,56.389111,50700
2017-05-26,57.259998,57.340000,57.049999,57.080002,56.035698,5800
2017-05-30,56.919998,57.209999,56.860001,56.860001,55.819721,39600
2017-05-31,57.369999,57.540001,57.169998,57.349998,56.300755,16600
2017-06-01,57.330002,58.080002,57.330002,58.080002,57.017403,407400
2017-06-02,58.290001,58.369999,58.090000,58.150002,57.086124,36800
2017-06-05,58.099998,58.099998,57.500000,57.799999,56.742523,11900
2017-06-06,57.720001,57.720001,57.389999,57.419998,56.369476,11300
2017-06-07,57.250000,57.509998,57.240002,57.349998,56.300755,14600
2017-06-08,57.340000,57.720001,57.340000,57.490002,56.438194,14500
2017-06-09,57.380001,57.810001,57.279999,57.720001,56.663990,180700
2017-06-12,57.500000,57.830002,57.450001,57.509998,56.457825,188500
2017-06-13,57.880001,57.880001,57.459999,57.580002,56.526550,35900
2017-06-14,57.590000,58.000000,57.590000,57.779999,56.722889,497000
2017-06-15,57.310001,57.779999,57.250000,57.570000,56.516731,146800
2017-06-16,57.650002,57.849998,57.430000,57.740002,56.683624,52600
2017-06-19,57.770000,58.400002,57.770000,58.259998,57.194107,126800
2017-06-20,58.150002,58.669998,58.150002,58.320000,57.253010,102000
2017-06-21,58.400002,58.930000,58.400002,58.910000,57.832214,49600
2017-06-22,59.330002,60.369999,59.209999,60.099998,59.000443,86000
2017-06-23,59.910000,60.110001,59.799999,60.080002,58.980812,151300
2017-06-26,60.380001,60.470001,60.099998,60.220001,59.118248,66200
2017-06-27,60.349998,60.349998,59.529999,59.549999,58.460506,117400
2017-06-28,59.880001,59.930000,59.689999,59.730000,58.637215,10100
2017-06-29,59.709999,59.709999,58.910000,59.139999,58.058010,34000
2017-06-30,59.360001,59.360001,58.950001,59.060001,57.979473,108900
2017-07-03,58.660000,58.980000,58.660000,58.820000,58.042625,49300
2017-07-05,58.869999,58.869999,58.419998,58.860001,58.082092,40500
2017-07-06,58.549999,58.549999,57.740002,57.830002,57.065712,39400
2017-07-07,57.810001,58.060001,57.619999,58.020000,57.253197,77400
2017-07-10,58.009998,58.009998,57.660000,57.810001,57.045975,15500
2017-07-11,57.500000,57.779999,57.430000,57.630001,56.868351,28000
2017-07-12,58.189999,58.630001,58.150002,58.340000,57.568970,93900
2017-07-13,58.380001,58.689999,58.119999,58.450001,57.677517,144600
2017-07-14,58.660000,58.820000,58.599998,58.630001,57.855137,9500
2017-07-17,58.720001,58.770000,58.400002,58.439999,57.667645,80800
2017-07-18,58.279999,58.410000,58.130001,58.389999,57.618305,27600
2017-07-19,58.430000,58.549999,58.310001,58.410000,57.638042,25300
2017-07-20,58.549999,59.279999,58.549999,59.090000,58.309055,164100
2017-07-21,59.060001,59.180000,58.939999,59.150002,58.368267,7900
2017-07-24,58.970001,58.980000,58.730000,58.869999,58.091957,11200
2017-07-25,59.119999,59.119999,58.680000,58.689999,57.914337,20300
2017-07-26,58.630001,58.680000,58.480000,58.680000,57.904476,46600
2017-07-27,58.060001,58.180000,57.590000,57.820000,57.055843,233900
2017-07-28,57.540001,58.080002,57.529999,58.029999,57.263062,25000
2017-07-31,58.340000,58.349998,57.970001,57.990002,57.223595,126900
2017-08-01,58.080002,58.080002,57.680000,57.700001,56.937424,34800
2017-08-02,57.939999,57.939999,57.220001,57.299999,56.542713,192000
2017-08-03,56.709999,56.709999,55.950001,56.000000,55.259892,86100
2017-08-04,55.880001,55.880001,55.340000,55.439999,54.707294,55500
2017-08-07,55.150002,55.380001,54.990002,55.090000,54.361919,20300
2017-08-08,55.160000,55.270000,54.570000,54.680000,53.957336,106500
2017-08-09,54.529999,54.700001,54.320000,54.630001,53.908001,109900
2017-08-10,54.520000,54.959999,54.380001,54.400002,53.681042,62500
2017-08-11,54.619999,54.830002,54.410000,54.439999,53.720512,129400
2017-08-14,54.520000,54.790001,54.430000,54.439999,53.720512,434900
2017-08-15,54.470001,54.779999,54.389999,54.660000,53.937599,129300
2017-08-16,54.560001,54.990002,54.560001,54.860001,54.134960,92000
2017-08-17,54.709999,55.090000,54.310001,54.310001,53.592228,49600
2017-08-18,54.049999,54.310001,53.849998,54.070000,53.355400,18300
2017-08-21,53.959999,54.189999,53.830002,54.060001,53.345535,27800
2017-08-22,54.080002,54.730000,54.080002,54.630001,53.908001,18000
2017-08-23,54.380001,54.500000,54.340000,54.340000,53.621830,11300
2017-08-24,54.419998,54.740002,54.410000,54.619999,53.898132,18000
2017-08-25,54.680000,54.950001,54.660000,54.660000,53.937599,5700
2017-08-28,54.560001,54.900002,54.560001,54.880001,54.154697,10000
2017-08-29,54.459999,54.810001,54.349998,54.740002,54.016548,13500
2017-08-30,54.599998,54.849998,54.529999,54.709999,53.986942,9400
2017-08-31,54.799999,55.680000,54.799999,55.630001,54.894783,25000
2017-09-01,55.669998,55.840000,55.470001,55.549999,54.815838,34000
2017-09-05,55.349998,55.520000,54.980000,55.160000,54.430996,57100
2017-09-06,55.470001,55.770000,55.470001,55.740002,55.003330,8200
2017-09-07,55.880001,56.910000,55.880001,56.770000,56.019718,98500
2017-09-08,56.599998,57.080002,56.599998,57.020000,56.266411,9000
2017-09-11,57.250000,57.990002,57.250000,57.970001,57.203857,82800
2017-09-12,58.020000,58.400002,58.020000,58.380001,57.608440,23800
2017-09-13,58.130001,58.330002,57.990002,58.099998,57.332138,20300
2017-09-14,57.830002,58.099998,57.799999,57.959999,57.193989,101900
2017-09-15,57.889999,57.939999,57.490002,57.590000,56.828876,60700
2017-09-18,57.610001,57.720001,57.150002,57.240002,56.483505,50200
2017-09-19,57.330002,57.439999,57.090000,57.150002,56.394699,132700
2017-09-20,57.029999,57.459999,56.919998,57.369999,56.611786,120600
2017-09-21,57.509998,57.720001,57.400002,57.490002,56.730206,51300
2017-09-22,57.709999,57.810001,57.490002,57.730000,56.967030,10800
2017-09-25,57.560001,57.810001,57.560001,57.669998,56.907822,145900
2017-09-26,57.340000,57.669998,57.259998,57.310001,56.552582,17000
2017-09-27,57.150002,57.709999,57.150002,57.619999,56.858482,10400
2017-09-28,57.590000,57.689999,57.270000,57.270000,56.513107,151900
2017-09-29,57.279999,57.799999,57.279999,57.759998,56.996632,13500
2017-10-02,57.540001,58.380001,57.540001,58.380001,57.829708,28000
2017-10-03,58.349998,58.450001,57.990002,58.340000,57.790085,12600
2017-10-04,58.200001,58.650002,58.200001,58.430000,57.879238,26200
2017-10-05,58.330002,58.470001,58.160000,58.380001,57.829708,55400
2017-10-06,58.340000,58.520000,58.139999,58.240002,57.691029,15900
2017-10-09,58.389999,58.389999,57.950001,58.070000,57.522629,249500
2017-10-10,58.240002,58.240002,57.919998,58.160000,57.611778,224400
2017-10-11,58.380001,58.540001,58.189999,58.380001,57.829708,76800
2017-10-12,58.279999,58.299999,58.070000,58.090000,57.542439,47500
2017-10-13,58.090000,58.169998,57.630001,57.750000,57.205643,52100
2017-10-16,57.750000,58.160000,57.430000,57.529999,56.987717,22800
2017-10-17,57.220001,57.889999,57.220001,57.810001,57.265083,25600
2017-10-18,57.840000,58.000000,57.689999,57.759998,57.215549,17900
2017-10-19,57.650002,58.369999,57.650002,58.369999,57.819798,96300
2017-10-20,58.220001,58.389999,58.200001,58.320000,57.770271,8800
2017-10-23,58.220001,58.320000,57.820000,57.820000,57.274986,7800
2017-10-24,57.650002,57.650002,57.099998,57.470001,56.928284,10300
2017-10-25,57.209999,57.279999,56.830002,57.020000,56.482529,30500
2017-10-26,56.860001,57.020000,55.759998,55.900002,55.373085,90500
2017-10-27,55.630001,55.860001,55.160000,55.220001,54.699493,34400
2017-10-30,55.090000,55.400002,55.040001,55.119999,54.600433,35100
2017-10-31,55.040001,55.630001,54.880001,55.240002,54.719307,26800
2017-11-01,55.459999,55.799999,55.389999,55.570000,55.046196,68000
2017-11-02,54.939999,55.160000,54.439999,54.549999,54.035809,33100
2017-11-03,54.470001,55.110001,54.470001,55.099998,54.580624,10100
2017-11-06,55.009998,55.439999,55.009998,55.369999,54.848076,21500
2017-11-07,55.209999,55.459999,54.709999,54.779999,54.263641,16100
2017-11-08,54.529999,55.500000,54.529999,55.400002,54.877800,54900
2017-11-09,55.160000,55.619999,55.160000,55.529999,55.006569,32200
2017-11-10,55.310001,55.380001,55.099998,55.380001,54.857986,6100
2017-11-13,55.099998,55.299999,54.959999,55.119999,54.600433,17000
2017-11-14,54.830002,55.130001,54.779999,55.080002,54.560814,186400
2017-11-15,54.730000,55.450001,54.689999,55.349998,54.828266,15800
2017-11-16,55.310001,55.900002,55.310001,55.869999,55.343365,11600
2017-11-17,55.860001,56.000000,55.730000,56.000000,55.472141,5300
2017-11-20,55.790001,55.799999,55.450001,55.619999,55.095722,55400
2017-11-21,55.650002,56.430000,55.650002,56.270000,55.739597,13800
2017-11-22,56.490002,56.759998,56.490002,56.560001,56.026863,19800
2017-11-24,56.610001,56.820000,56.570000,56.790001,56.254696,6500
2017-11-27,56.730000,57.099998,56.680000,56.810001,56.274509,11800
2017-11-28,56.810001,57.340000,56.810001,57.220001,56.680641,50400
2017-11-29,57.020000,57.590000,57.020000,57.340000,56.799511,27900
2017-11-30,57.549999,57.590000,57.169998,57.439999,56.898563,140400
2017-12-01,57.490002,57.820000,57.040001,57.540001,56.997623,95800
2017-12-04,57.570000,58.000000,57.220001,57.220001,56.680641,33500
2017-12-05,56.959999,57.299999,56.799999,56.919998,56.383465,46700
2017-12-06,56.669998,56.950001,56.169998,56.389999,55.858463,16700
2017-12-07,56.220001,56.889999,56.220001,56.830002,56.294319,61800
2017-12-08,57.360001,58.020000,57.330002,58.020000,57.473099,17500
2017-12-11,57.910000,58.650002,57.910000,58.560001,58.008011,53400
2017-12-12,58.459999,59.150002,58.310001,59.070000,58.513199,44800
2017-12-13,58.990002,59.310001,58.990002,59.180000,58.622166,308300
2017-12-14,59.389999,59.630001,58.490002,58.669998,58.116974,87100
2017-12-15,58.570000,59.419998,58.570000,59.419998,58.859901,51100
2017-12-18,59.560001,60.060001,59.560001,59.770000,59.206604,23500
2017-12-19,59.779999,59.799999,59.500000,59.540001,58.978771,18400
2017-12-20,59.490002,59.730000,59.160000,59.189999,58.632072,31200
2017-12-21,59.240002,59.740002,59.240002,59.689999,59.127357,45000
2017-12-22,59.680000,59.680000,59.380001,59.500000,58.939148,13500
2017-12-26,59.430000,59.930000,59.430000,59.750000,59.186794,15200
2017-12-27,59.610001,59.830002,59.580002,59.650002,59.236450,610500
2017-12-28,59.669998,59.759998,59.430000,59.580002,59.166935,12900
2017-12-29,59.610001,59.889999,59.310001,59.310001,58.898808,23100
2018-01-02,59.450001,60.299999,59.450001,60.299999,59.881943,18700
2018-01-03,60.259998,60.700001,60.169998,60.660000,60.239445,31800
2018-01-04,60.869999,61.000000,60.549999,60.919998,60.497643,15000
2018-01-05,60.990002,61.349998,60.990002,61.349998,60.924660,35900
2018-01-08,61.040001,61.279999,60.619999,61.110001,60.686325,73000
2018-01-09,61.119999,61.580002,61.119999,61.470001,61.043831,137600
2018-01-10,61.139999,61.400002,60.910000,61.330002,60.904804,20200
2018-01-11,61.360001,62.279999,61.360001,62.270000,61.838284,44100
2018-01-12,62.599998,62.959999,62.599998,62.860001,62.424194,13000
2018-01-16,62.980000,63.470001,62.720001,62.759998,62.324886,106800
2018-01-17,62.810001,63.279999,62.779999,63.099998,62.662529,17800
2018-01-18,62.799999,62.799999,62.259998,62.630001,62.195789,841500
2018-01-19,62.849998,62.849998,62.320000,62.650002,62.215652,11700
2018-01-22,62.419998,63.310001,62.330002,63.299999,62.861141,23700
2018-01-23,63.209999,63.500000,63.209999,63.230000,62.791626,30800
2018-01-24,63.169998,63.590000,62.900002,63.130001,62.692322,576300
2018-01-25,63.349998,63.549999,63.099998,63.549999,63.109409,222900
2018-01-26,64.010002,64.650002,64.010002,64.610001,64.162064,119400
2018-01-29,64.290001,64.639999,64.279999,64.279999,63.834347,597800
2018-01-30,62.820000,63.160000,62.639999,62.720001,62.285164,52100
2018-01-31,62.750000,62.880001,61.320000,61.490002,61.063694,333100
2018-02-01,61.000000,62.080002,60.840000,61.709999,61.282166,41400
2018-02-02,61.160000,61.509998,60.669998,60.669998,60.249374,19500
2018-02-05,60.139999,60.509998,58.099998,58.099998,57.697193,117100
2018-02-06,56.970001,59.009998,56.970001,58.840000,58.432064,54100
2018-02-07,58.330002,59.299999,58.330002,58.700001,58.293034,1047800
2018-02-08,58.360001,58.900002,57.080002,57.090000,56.694195,2656700
2018-02-09,57.340000,57.740002,55.820000,57.389999,56.992115,153900
2018-02-12,57.740002,58.349998,57.320000,57.910000,57.508511,193100
2018-02-13,57.830002,58.070000,57.700001,57.930000,57.528374,20800
2018-02-14,57.369999,58.880001,57.369999,58.820000,58.412201,15400
2018-02-15,59.570000,59.980000,59.060001,59.980000,59.564159,186100
2018-02-16,60.020000,60.880001,60.020000,60.590000,60.169930,75100
2018-02-20,60.009998,60.320000,59.570000,59.720001,59.305965,38800
2018-02-21,59.779999,60.639999,59.669998,59.680000,59.266239,32500
2018-02-22,59.759998,60.000000,59.259998,59.389999,58.978249,25500
2018-02-23,59.720001,60.150002,59.599998,60.150002,59.732983,460100
2018-02-26,60.099998,60.830002,60.099998,60.770000,60.348682,212200
2018-02-27,60.040001,60.310001,59.160000,59.160000,58.749844,14900
2018-02-28,59.160000,59.160000,57.820000,57.830002,57.429070,11200
2018-03-01,57.770000,57.770000,56.419998,56.799999,56.406208,13900
2018-03-02,56.740002,57.529999,56.549999,57.419998,57.021908,93900
2018-03-05,57.189999,58.200001,57.189999,58.000000,57.597889,25600
2018-03-06,58.180000,58.180000,57.650002,57.880001,57.478722,14000
2018-03-07,57.389999,58.020000,57.389999,58.020000,57.617748,7100
2018-03-08,57.990002,58.580002,57.990002,58.580002,58.173870,9000
2018-03-09,58.799999,59.230000,58.680000,59.139999,58.729984,7700
2018-03-12,59.180000,59.630001,59.180000,59.509998,59.097416,18100
2018-03-13,59.410000,59.810001,59.220001,59.310001,58.898808,11600
2018-03-14,59.419998,59.540001,58.860001,59.000000,58.590954,6800
2018-03-15,59.040001,59.119999,58.509998,58.610001,58.203659,25400
2018-03-16,58.610001,59.090000,58.610001,58.830002,58.422134,58500
2018-03-19,58.830002,58.840000,57.610001,57.939999,57.538303,41500
2018-03-20,57.810001,57.939999,57.259998,57.520000,57.121216,26900
2018-03-21,57.360001,58.080002,57.360001,57.680000,57.280106,10400
2018-03-22,57.029999,57.060001,56.189999,56.220001,55.830231,80800
2018-03-23,56.509998,56.509998,55.279999,55.369999,54.986118,11900
2018-03-26,55.910000,56.160000,55.090000,56.130001,55.740852,19700
2018-03-27,56.230000,56.450001,55.340000,55.549999,55.164871,16800
2018-03-28,55.770000,56.770000,55.770000,56.290001,55.899742,29800
2018-03-29,56.560001,56.889999,56.250000,56.830002,56.436001,49700
2018-04-02,56.230000,56.240002,54.560001,54.840000,54.840000,43100
2018-04-03,55.119999,55.740002,54.840000,55.740002,55.740002,15900
2018-04-04,54.939999,56.459999,54.939999,56.320000,56.320000,22100
